smiles,quantified_delivery
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.54
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.62
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.19
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.45
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,5.59
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.61
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,5.38
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.23
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,5.85
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.87
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.52
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.78
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.17
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.28
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.71
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.51
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.86
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,5.67
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.38
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.69
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,4.24
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,5.06
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.49
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,1.94
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.42
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,3.64
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.87
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.16
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,3.6
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,0.58
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.37
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,3.16
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.72
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,1.45
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,2.25
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O,3.45
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.33
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,1.66
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,3.54
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.95
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.56
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.61
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,4.55
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,0.51
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.47
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.7
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.89
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.01
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,2.48
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,3.77
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,2.27
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,2.81
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.18
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.33
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,1.98
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,2
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.56
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,1.74
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.02
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,2.77
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.38
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,2.35
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,2.32
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,3.85
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.61
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.64
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.21
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.61
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.11
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.68
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.98
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,1.13
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.04
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.56
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.69
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.06
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.09
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.07
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.32
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.03
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.94
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,3.09
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,1.97
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.39
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,4.14
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,0.16
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.82
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.93
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,3.09
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.06
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.06
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,3.28
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.55
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.55
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,3.56
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,3.75
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.43
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.59
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.93
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,1.1
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.82
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.96
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,3.23
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.06
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,2.4
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,3.88
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.6
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,4.81
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,4.53
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.95
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.41
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,2.65
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,4.07
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.37
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,5.25
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.77
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,5.16
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,3.93
